# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.2352453412937408,2.366452311805514,2.2104647010739895,0.4037615998251906,149.84248617979517,0.0,1.022361083120833,0.9781279985222304,-129.56811133934664,22.090418566268365
 1.240033712957674,2.377013720716953,2.2056368328693523,-1.0082484283752458,149.22457819727077,0.0,1.0202926039870372,0.9801109957009008,-129.04344647651274,109.57062226096109
 1.2448734398290233,2.3876015679976277,2.187695207213754,-3.707156650060316,148.6063987244987,0.0,1.0180333106533548,0.9822861290837513,-127.73023957852654,271.3390513337108
 1.2497802823538395,2.3982166816687602,2.1633287837233253,-4.965805070612341,147.98802184023185,0.0,1.0155826302081838,0.9846564624633355,-126.02338084815231,347.8527631041412
 1.254756958262021,2.408859900238008,2.1386199876408254,-4.964919664927207,147.3695225578691,0.0,1.01294023210903,0.9872250783423941,-124.27959822458702,350.39103524876083
 1.2598063528888703,2.4195320725457536,2.1135548113032083,-4.963996318358114,146.75097675031037,0.0,1.0101060306791732,0.9899950793557999,-122.49900300319382,352.6353856213163
 1.2649315341068506,2.430234057605264,2.0881183716910616,-4.963032238335353,146.13246107290087,0.0,1.0070801869005526,0.99296958971823,-120.68171857799017,354.5795451735913
 1.2701357690537003,2.440966724436914,2.06229483127902,-4.962024327451508,145.5140528846398,0.0,1.0038631095414159,0.9961517566442095,-118.8278766383122,356.21795683919856
 1.2754225429294963,2.4517309518966734,2.036067309222438,-4.960969141626653,144.89583016792372,0.0,1.000455455548161,0.9995447517971586,-116.93761285052325,357.5457986661738
 1.2807955801855488,2.4625276284990716,2.0094177813928353,-4.95986284099982,144.27787144687613,0.0,0.9968581298326992,1.003151772627694,-115.01106201180124,358.558995017539
 1.2862588684893361,2.4733576522348595,1.9823269674932333,-4.9587011325801695,143.66025570454696,0.0,0.9930722841782741,1.0069760438712256,-113.04835256470882,359.25423260783
 1.2918166859248585,2.4842219303836077,1.954774203144914,-4.95747920257648,143.0430622991913,0.0,0.9890993156550643,1.0110208188120284,-111.04960040804785,359.6289694379098
 1.2974736319804783,2.4951213793214757,1.9267372944170549,-4.956191636299358,142.4263708797102,0.0,0.984940864119914,1.0152893807422052,-109.01490193078035,359.6814354003207
 1.3032346629912945,2.5060569243244073,1.8981923517509696,-4.954832322980477,141.8102613006225,0.0,0.9805988091704796,1.0197850442485572,-106.94432609909069,359.4106380962358
 1.309105132846655,2.5170294993670184,1.869113599585525,-4.953394341833161,141.1948135366539,0.0,0.9760752664194338,1.0245111564688347,-104.8379055054035,358.8163546677247
 1.3150908399538446,2.5280400469174302,1.8394731571791731,-4.951869825162333,140.58010759716387,0.0,0.9713725828547384,1.0294710985779827,-102.69562617784597,357.8991235612519
 1.3211980816774946,2.5390895177283355,1.8092407851021464,-4.950249792791569,139.96622344073495,0.0,0.9664933319863216,1.0346682867897454,-100.51741591489225,356.6602341149677
 1.3274337177658033,2.5501788706245634,1.7783835905721903,-4.948523950557477,139.35324088993164,0.0,0.9614403078930418,1.0401061738210875,-98.30313092718971,355.1017019505266
