# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.5873493352133998,2.71834675867897,2.5,1.5028758486098313e-12,-132.28462901626807,0.0,0.0017705327386986424,564.8017560720222,0.22737415465745192,2.159602606560033
 1.5994673464562283,2.748641786786041,2.499999999999982,-1.5025285287326269e-12,-132.2815561206445,0.0,0.001953869983126002,511.804781605835,0.25358085266599445,2.162623675073065
 1.6115870596967694,2.7789410698873933,2.499999999999982,0.0,-132.27816440019265,0.0,0.0021377851953456413,467.77384471423386,0.27985154306464005,2.167599998221803
 1.6237073764298655,2.809241861720133,2.499999999999963,-1.5388827886627423e-12,-132.27445306700346,0.0,0.002322431026751393,430.5832933169154,0.3062076075158184,2.1745359491480682
 1.6358271981635235,2.839541416054278,2.4999999999999725,7.694728199633828e-13,-132.27042115965975,0.0,0.002507956177157722,398.7310500510039,0.33267051548428744,2.1834403632339616
 1.6479454264200841,2.8698369866956797,2.5000000000000275,4.544151245178547e-12,-132.2660675424101,0.0,0.0026945129045219105,371.12459113549164,0.359261862171656,2.194326276448241
 1.6600609627374046,2.9001258274889805,2.499999999999982,-3.775415913628572e-12,-132.2613909041149,0.0,0.0028822544111974917,346.95063562571823,0.3860034069225355,2.207210976921397
 1.6721727086700542,2.9304051923206043,2.4999999999999725,-7.699858846701498e-13,-132.25638975694253,0.0,0.0030713351830542416,325.5912951205689,0.4129171137006712,2.2221161942956935
 1.6842795657905276,2.960672335121788,2.5,2.274209626554773e-12,-132.2510624348272,0.0,0.0032619124906363393,306.5686166844158,0.44002519087450465,2.239068067301462
 1.6963804356904764,2.9909245098716597,2.5,0.0,-132.2454070916808,0.0,0.0034541451273892142,289.50723351796205,0.4673501321110983,2.258097265941964
 1.7084742199819591,3.021158970600367,2.5000000000000275,2.2766679433909508e-12,-132.23942169936228,0.0,0.003648194236574419,274.1082122148682,0.49491475738578616,2.2792390380321783
 1.7205598202987167,3.051372971392261,2.500000000000018,-7.716516484431752e-13,-132.23310404538208,0.0,0.003844224466289938,260.13049153841433,0.5227422564553638,2.3025334563639976
 1.7326361382974658,3.081563766389134,2.500000000000018,0.0,-132.22645173036162,0.0,0.004042403347663055,247.37759050642677,0.550856231275348,2.3280253818172363
 1.7447020756592222,3.1117286097935253,2.500000000000018,0.0,-132.21946216521985,0.0,0.004242902077924523,235.68773957874708,0.5792807414967185,2.355764775595753
 1.7567565340906486,3.141864755872091,2.4999999999999907,-2.2840952306014038e-12,-132.2121325680881,0.0,0.004445895234064032,224.9265777425644,0.608040350668269,2.3858068228576075
 1.7687984153254335,3.1719694589590532,2.4999999999999907,0.0,-132.20445996095245,0.0,0.004651561916833858,214.98155197741883,0.6371601734031712,2.4182120855655804
 1.7808266211256998,3.2020399734597187,2.4999999999999725,-1.5137467637483753e-12,-132.19644116600168,0.0,0.004860085196734986,205.75770990018896,0.6666659254021979,2.453046820862797
 1.7928400532834474,3.2320735538540877,2.4999999999999907,1.515608309496315e-12,-132.18807280169528,0.0,0.0050716535542666,197.1743513826444,0.6965839733813564,2.4903830634165516
 1.8048376136220328,3.262067454700551,2.5,7.773141491823451e-13,-132.1793512784977,0.0,0.005286460685571214,189.16247740749967,0.7269413907040307,2.530299199666612
 1.8168182039976826,3.2920189306396757,2.5000000000000093,7.784151794227001e-13,-132.17027279433364,0.0,0.005504705773132501,181.6627520549461,0.757766009803864,2.572879810871706
 1.8287807263010518,3.3219252363980987,2.4999999999999907,-1.559181779619283e-12,-132.16083332969126,0.0,0.005726593931445125,174.62387100802286,0.789086482182373,2.6182164249497473
 1.8407240824588227,3.3517836267925256,2.4999999999999813,-7.808419412146137e-13,-132.15102864238284,0.0,0.005952337316763513,168.00123158069505,0.8209323391909152,2.6664077155416535
 1.852647174435348,3.381591356733839,2.5,1.564338080291993e-12,-132.14085426197403,0.0,0.006182154544808616,161.7559044750405,0.8533340536897033,2.7175597204635924
 1.8645489042343448,3.4113456812313308,2.4999999999999813,-1.5671458795237396e-12,-132.13030548383148,0.0,0.00641627175230018,155.85374787804278,0.8863231077062976,2.771786502780063
 1.8764281739006354,3.4410438553970573,2.5,1.5701088819146897e-12,-132.1193773627823,0.0,0.006654923361279442,150.26469062263476,0.9199320628442058,2.8292105560394014
 1.8882838855219468,3.4706831344503355,2.4999999999999813,-1.5732287870577882e-12,-132.1080647063892,0.0,0.006898351990392503,144.9621592798865,0.9541946324643773,2.88996314304596
 1.9001149412307623,3.5002607737223745,2.500000000000028,3.941268487098102e-12,-132.09636206779572,0.0,0.007146809795381325,139.92257085759536,0.9891457602334032,2.9541850388704787
 1.911920243206237,3.5297740286610613,2.5,-2.3699199121443027e-12,-132.0842637381309,0.0,0.007400557597799819,135.12495332747622,1.0248217021456136,3.0220270507545273
 1.9236986936761737,3.559220154835903,2.4999999999999907,-7.917742177253807e-13,-132.0717637384765,0.0,0.007659867922032527,130.5505538971033,1.0612601111054152,3.093650480834198
 1.935449194919069,3.5885964079431414,2.5,7.936574971633642e-13,-132.05885581132074,0.0,0.007925023180926352,126.18259621079248,1.0985001310971971,3.169228207545477
 1.9471706492662275,3.6179000438110376,2.5000000000000093,7.956242570796801e-13,-132.0455334115431,0.0,0.008196317993441074,122.0060032810133,1.1365824907953839,3.248944932112351
 1.9588619591039527,3.6471283184053505,2.5,-7.976756699030318e-13,-132.0317896968323,0.0,0.008474058987263859,118.00720310101173,1.1755496092004174,3.332998521628061
 1.9705220268758161,3.676278487835009,2.5000000000000093,7.998129675845698e-13,-132.01761751758679,0.0,0.00875856663376253,114.17393299780346,1.2154457009018227,3.4216003270304536
 1.98214975508501,3.7053478083579936,2.499999999999971,-3.2845342925119063e-12,-132.0030094061777,0.0,0.009050175143962412,110.49509916580165,1.2563168958064719,3.5149768010859495
 1.9937440462967888,3.7343335363874406,2.5,2.4896561689712362e-12,-131.98795756563587,0.0,0.009349233442976434,106.96064079470015,1.2982113582378865,3.6133698616137515
 2.0053038031410026,3.763232928497975,2.499999999999971,-2.4970939293331804e-12,-131.97245385766604,0.0,0.009656106936987582,103.56140487317036,1.341179419150833,3.7170384716572737
 2.01682792831473,3.792043241432293,2.4999999999999423,-2.5048147434272827e-12,-131.95648978996476,0.0,0.009971177849742451,100.28905462014494,1.3852737158457504,3.8262597837311794
 2.028315324585013,3.820761732108,2.4999999999999614,1.6623293542116275e-12,-131.940056502821,0.0,0.010294846299952757,97.13598152549291,1.430549339214629,3.9413303331410905
 2.0397648947917046,3.849385657624729,2.5000000000000386,6.748857915098959e-12,-131.92314475493058,0.0,0.010627531904119258,94.09522446245468,1.4770639932427743,4.062567693672977
 2.0511755418504287,3.8779122752715396,2.5000000000000195,-1.6735103561855292e-12,-131.9057449084122,0.0,0.01096967441106225,91.16040846130863,1.5248781623702277,4.190311809784428
 2.062546168755665,3.906338842534631,2.5,-1.718456281808356e-12,-131.88784691292952,0.0,0.011321735877604065,88.32567821849086,1.5740552945644182,4.324927077815115
 2.073875678583962,3.9346626171053725,2.499999999999961,-3.4493858127205827e-12,-131.8694402889237,0.0,0.011684201232795262,85.58565365967817,1.6246619919826548,4.466803788089783
