# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.8273510651589904,-0.8642339031544263,-2.934363705406187,-5.0030550804817,-98.08530052466114,0.0,0.4014032031593166,2.491260638005175,-67.51881045661698,-71.02026222392567
 1.8295173628978638,-0.8706140860410481,-2.9452012861077765,-5.002812174482772,-98.2318487873752,0.0,0.40058036675655434,2.496377963046133,-67.64917863519364,-60.18017571512407
 1.8316814342763326,-0.877011139917806,-2.9560272089010438,-5.002571958105592,-98.37847761341445,0.0,0.39962701930307154,2.502333305050162,-67.75600264303439,-49.362515905709245
 1.8338434867751419,-0.8834256091987065,-2.966842518594313,-5.00233444804211,-98.52515000215345,0.0,0.39854537617616886,2.5091245809811387,-67.83942055976179,-38.58274337618708
 1.8360037249675272,-0.8898580386617406,-2.977648245322203,-5.00209966011121,-98.67182930306106,0.0,0.39733776852252833,2.5167504305428285,-67.89959617631294,-27.85600993596527
 1.8381623505713824,-0.8963089734282933,-2.988445404812865,-5.001867610288063,-98.81847924279074,0.0,0.3960066373804752,2.525210200048289,-67.93671837662431,-17.197146297661185
 1.8403195624994853,-0.9027789589425486,-2.9992349986427693,-5.001638313484534,-98.96506395116513,0.0,0.3945545274903748,2.5345039286728124,-67.95100030032923,-6.620547345793807
 1.8424755569078708,-0.9092685409509159,-3.0100180144838915,-5.001411784363667,-99.11154798641645,0.0,0.39298408132298596,2.544632333791962,-67.9426786459054,3.8597755130785143
 1.844630527242447,-0.9157782654815055,-3.0207954263414014,-5.001188037063485,-99.25789635938645,0.0,0.39129803274660874,2.5555967991476356,-67.91201281143557,14.23028149287826
 1.8467846642839336,-0.9223086788236765,-3.0315681947815807,-5.000967084594572,-99.40407455684282,0.0,0.38949920105124236,2.567399361285058,-67.85928408505274,24.47788853139222
 1.8489381561912044,-0.9288603275076803,-3.042337267153418,-5.000748939653236,-99.55004856373266,0.0,0.387590483928778,2.5800427034832873,-67.78479473128384,34.59003190000058
 1.8510911885431165,-0.9354337582844248,-3.053103577801442,-5.000533614120367,-99.69578488441464,0.0,0.3855748518456883,2.5935301413283356,-67.68886707743017,44.55467367616306
